257	0.080000
258	0.060000
259	0.070000
260	0.090000
261	0.010000
262	0.080000
263	0.140000
264	0.330000
265	0.090000
266	0.070000
267	0.060000
268	0.040000
269	0.020000
270	0.160000
271	0.120000
272	0.070000
273	0.120000
274	0.010000
275	0.140000
276	0.000000
277	0.010000
278	0.380000
279	0.040000
280	0.070000
281	0.100000
282	0.030000
283	0.040000
284	0.310000
285	0.020000
286	0.030000
287	0.170000
288	0.120000
289	0.060000
290	0.020000
291	0.090000
292	0.070000
293	0.060000
294	0.080000
295	0.130000
296	0.030000
297	0.040000
298	0.020000
299	0.150000
300	0.120000
301	0.090000
302	0.260000
303	0.020000
304	0.050000
305	0.070000
306	0.170000
307	0.110000
308	0.010000
309	0.110000
310	0.050000
311	0.060000
312	0.050000
313	0.020000
314	0.220000
315	0.010000
316	0.170000
317	0.030000
318	0.030000
319	0.220000
320	0.040000
321	0.170000
322	0.080000
323	0.140000
324	0.000000
325	0.020000
326	0.420000
327	0.100000
328	0.110000
329	0.210000
330	0.080000
331	0.240000
332	0.070000
333	0.130000
334	0.010000
335	0.000000
336	0.220000
337	0.170000
338	0.160000
339	0.080000
340	0.040000
341	0.000000
342	0.200000
343	0.100000
344	0.070000
345	0.020000
346	0.030000
347	0.010000
348	0.140000
349	0.240000
350	0.060000
351	0.040000
352	0.030000
353	0.040000
354	0.060000
355	0.180000
356	0.000000
357	0.000000
358	0.080000
359	0.080000
360	0.050000
361	0.060000
362	0.100000
363	0.060000
364	0.050000
365	0.090000
366	0.300000
367	0.050000
368	0.210000
369	0.090000
370	0.080000
371	0.100000
372	0.090000
373	0.080000
374	0.040000
375	0.040000
376	0.120000
377	0.180000
378	0.070000
379	0.060000
380	0.080000
381	0.100000
382	0.020000
383	0.030000
384	0.050000
385	0.140000
386	0.070000
387	0.020000
388	0.110000
389	0.070000
390	0.170000
391	0.030000
392	0.260000
393	0.050000
394	0.090000
395	0.060000
396	0.030000
397	0.020000
398	0.080000
399	0.070000
400	0.040000
401	0.030000
402	0.110000
403	0.190000
404	0.020000
405	0.000000
406	0.260000
407	0.020000
408	0.030000
409	0.090000
410	0.090000
411	0.340000
412	0.230000
413	0.000000
414	0.040000
415	0.120000
416	0.070000
417	0.060000
418	0.020000
419	0.130000
420	0.050000
421	0.020000
422	0.040000
423	0.100000
424	0.500000
425	0.050000
426	0.050000
427	0.030000
428	0.050000
429	0.100000
430	0.090000
431	0.150000
432	0.120000
433	0.040000
434	0.030000
435	0.220000
436	0.080000
437	0.010000
438	0.170000
439	0.060000
440	0.020000
441	0.060000
442	0.180000
443	0.040000
444	0.090000
445	0.070000
446	0.020000
447	0.000000
448	0.040000
449	0.090000
450	0.060000
451	0.210000
452	0.040000
453	0.300000
454	0.190000
455	0.040000
456	0.130000
457	0.130000
458	0.070000
459	0.030000
460	0.060000
461	0.230000
462	0.090000
463	0.050000
464	0.050000
465	0.060000
466	0.040000
467	0.060000
468	0.030000
469	0.060000
470	0.160000
471	0.050000
472	0.060000
473	0.110000
474	0.060000
475	0.040000
476	0.090000
477	0.190000
478	0.070000
479	0.140000
480	0.110000
481	0.130000
482	0.220000
483	0.010000
484	0.060000
485	0.040000
486	0.060000
487	0.030000
488	0.050000
489	0.070000
490	0.110000
491	0.050000
492	0.100000
493	0.080000
494	0.080000
495	0.050000
496	0.080000
497	0.000000
498	0.020000
499	0.030000
500	0.070000
501	0.020000
502	0.030000
503	0.000000
504	0.020000
505	0.000000
506	0.200000
507	0.070000
508	0.050000
509	0.280000
510	0.030000
511	0.030000
512	0.040000
513	0.050000
514	0.010000
515	0.080000
516	0.080000
517	0.060000
518	0.150000
519	0.030000
520	0.040000
521	0.030000
522	0.110000
523	0.030000
524	0.040000
525	0.030000
526	0.120000
527	0.030000
528	0.090000
529	0.180000
530	0.100000
531	0.290000
532	0.060000
533	0.380000
534	0.100000
535	0.040000
536	0.090000
537	0.070000
538	0.030000
539	0.090000
540	0.050000
541	0.060000
542	0.050000
543	0.200000
544	0.110000
545	0.060000
546	0.050000
547	0.180000
548	0.060000
549	0.160000
550	0.040000
551	0.030000
552	0.020000
553	0.060000
554	0.070000
555	0.010000
556	0.080000
557	0.050000
558	0.140000
559	0.040000
560	0.130000
561	0.000000
562	0.070000
563	0.340000
564	0.070000
565	0.070000
566	0.190000
567	0.060000
568	0.010000
569	0.080000
570	0.140000
571	0.030000
572	0.050000
573	0.060000
574	0.050000
575	0.150000
576	0.030000
577	0.040000
578	0.070000
579	0.070000
580	0.080000
581	0.050000
582	0.130000
583	0.000000
584	0.050000
585	0.160000
586	0.040000
587	0.120000
588	0.370000
589	0.020000
590	0.100000
591	0.170000
592	0.000000
593	0.070000
594	0.110000
595	0.050000
596	0.110000
597	0.100000
598	0.030000
599	0.060000
600	0.020000
601	0.090000
602	0.340000
603	0.020000
604	0.050000
605	0.090000
606	0.040000
607	0.070000
608	0.050000
609	0.120000
610	0.170000
611	0.080000
612	0.090000
613	0.000000
614	0.130000
615	0.050000
616	0.040000
617	0.010000
618	0.020000
619	0.040000
620	0.060000
621	0.080000
622	0.050000
623	0.150000
624	0.230000
625	0.040000
626	0.040000
627	0.090000
628	0.120000
629	0.430000
630	0.120000
631	0.040000
632	0.090000
633	0.050000
634	0.120000
635	0.020000
636	0.090000
637	0.330000
638	0.150000
639	0.190000
640	0.050000
641	0.170000
642	0.010000
643	0.110000
644	0.080000
645	0.020000
646	0.170000
647	0.090000
648	0.090000
649	0.050000
650	0.060000
651	0.220000
652	0.020000
653	0.040000
654	0.010000
655	0.130000
656	0.130000
657	0.100000
658	0.070000
659	0.020000
660	0.200000
661	0.110000
662	0.000000
663	0.090000
664	0.110000
665	0.040000
666	0.070000
667	0.030000
668	0.050000
669	0.060000
670	0.100000
671	0.140000
672	0.060000
673	0.030000
674	0.140000
675	0.110000
676	0.180000
677	0.020000
678	0.270000
679	0.080000
680	0.080000
681	0.090000
682	0.120000
683	0.060000
684	0.020000
685	0.150000
686	0.030000
687	0.070000
688	0.070000
689	0.000000
690	0.050000
691	0.040000
692	0.330000
693	0.020000
694	0.030000
695	0.010000
696	0.230000
697	0.000000
698	0.270000
699	0.210000
700	0.010000
701	0.040000
702	0.080000
703	0.040000
704	0.120000
705	0.030000
706	0.190000
707	0.020000
708	0.040000
709	0.060000
710	0.450000
711	0.090000
712	0.110000
713	0.080000
714	0.060000
715	0.100000
716	0.280000
717	0.090000
718	0.020000
719	0.000000
720	0.190000
721	0.220000
722	0.070000
723	0.040000
724	0.010000
725	0.050000
726	0.180000
727	0.150000
728	0.000000
729	0.190000
730	0.010000
731	0.150000
732	0.020000
733	0.050000
734	0.090000
735	0.120000
736	0.130000
737	0.280000
738	0.080000
739	0.120000
740	0.070000
741	0.150000
742	0.100000
743	0.080000
744	0.020000
745	0.060000
746	0.200000
747	0.050000
748	0.050000
749	0.160000
750	0.090000
751	0.060000
752	0.490000
753	0.100000
754	0.050000
755	0.180000
756	0.080000
757	0.060000
758	0.070000
759	0.160000
760	0.060000
761	0.030000
762	0.040000
763	0.030000
764	0.080000
765	0.190000
766	0.120000
767	0.090000
768	0.020000
769	0.110000
770	0.150000
771	0.040000
772	0.200000
773	0.010000
774	0.290000
775	0.040000
776	0.020000
777	0.130000
778	0.050000
779	0.100000
780	0.180000
781	0.070000
782	0.060000
783	0.120000
784	0.000000
785	0.100000
786	0.150000
787	0.050000
788	0.150000
789	0.080000
790	0.040000
791	0.160000
792	0.000000
793	0.070000
794	0.030000
795	0.140000
796	0.080000
797	0.160000
798	0.050000
799	0.100000
800	0.090000
801	0.140000
802	0.210000
803	0.080000
804	0.080000
805	0.100000
806	0.070000
807	0.040000
808	0.040000
809	0.130000
810	0.000000
811	0.070000
812	0.120000
813	0.150000
814	0.050000
815	0.050000
816	0.200000
817	0.060000
818	0.080000
819	0.090000
820	0.130000
821	0.050000
822	0.120000
823	0.140000
824	0.280000
825	0.080000
826	0.100000
827	0.030000
828	0.040000
829	0.210000
830	0.270000
831	0.090000
832	0.140000
833	0.030000
834	0.060000
835	0.080000
836	0.140000
837	0.010000
838	0.030000
839	0.320000
840	0.080000
841	0.070000
842	0.070000
843	0.040000
844	0.020000
845	0.100000
846	0.130000
847	0.120000
848	0.000000
849	0.080000
850	0.000000
851	0.100000
852	0.070000
853	0.100000
854	0.050000
855	0.110000
856	0.080000
857	0.110000
858	0.160000
859	0.070000
860	0.070000
861	0.110000
862	0.130000
863	0.140000
864	0.080000
865	0.030000
866	0.050000
867	0.010000
868	0.140000
869	0.070000
870	0.040000
871	0.090000
872	0.080000
873	0.190000
874	0.010000
875	0.080000
876	0.130000
877	0.140000
878	0.110000
879	0.030000
880	0.060000
881	0.070000
882	0.070000
883	0.070000
884	0.130000
885	0.050000
886	0.080000
887	0.020000
888	0.050000
889	0.080000
890	0.200000
891	0.030000
892	0.030000
893	0.210000
894	0.030000
895	0.030000
896	0.040000
897	0.060000
898	0.000000
899	0.190000
900	0.040000
901	0.040000
902	0.030000
903	0.110000
904	0.060000
905	0.010000
906	0.010000
907	0.060000
908	0.030000
909	0.020000
910	0.130000
911	0.300000
912	0.030000
913	0.020000
914	0.080000
915	0.130000
916	0.080000
917	0.040000
918	0.000000
919	0.090000
920	0.000000
921	0.060000
922	0.150000
923	0.100000
924	0.050000
925	0.050000
926	0.170000
927	0.190000
928	0.120000
929	0.160000
930	0.100000
931	0.260000
932	0.060000
933	0.070000
934	0.070000
935	0.110000
936	0.100000
937	0.100000
938	0.010000
939	0.030000
940	0.170000
941	0.080000
942	0.030000
943	0.080000
944	0.040000
945	0.100000
946	0.030000
947	0.030000
948	0.190000
949	0.260000
950	0.120000
951	0.030000
952	0.070000
953	0.120000
954	0.110000
955	0.130000
956	0.060000
957	0.060000
958	0.200000
959	0.100000
960	0.010000
961	0.050000
962	0.050000
963	0.120000
964	0.080000
965	0.010000
966	0.220000
967	0.110000
968	0.050000
969	0.040000
970	0.310000
971	0.080000
972	0.090000
973	0.110000
974	0.030000
975	0.160000
976	0.110000
977	0.130000
978	0.070000
979	0.060000
980	0.020000
981	0.110000
982	0.070000
983	0.130000
984	0.240000
985	0.080000
986	0.060000
987	0.100000
988	0.000000
989	0.050000
990	0.040000
991	0.060000
992	0.010000
993	0.050000
994	0.100000
995	0.090000
996	0.160000
997	0.020000
998	0.100000
999	0.080000
1000	0.010000
1001	0.250000
1002	0.000000
1003	0.060000
1004	0.070000
1005	0.060000
1006	0.020000
1007	0.010000
1008	0.050000
1009	0.000000
1010	0.140000
1011	0.080000
1012	0.020000
1013	0.030000
1014	0.050000
1015	0.360000
1016	0.060000
1017	0.050000
1018	0.060000
1019	0.240000
1020	0.020000
1021	0.100000
1022	0.050000
1023	0.040000
1024	0.080000
1025	0.070000
1026	0.020000
1027	0.100000
1028	0.060000
1029	0.170000
1030	0.150000
1031	0.180000
1032	0.010000
1033	0.040000
1034	0.130000
1035	0.030000
1036	0.090000
1037	0.100000
1038	0.050000
1039	0.070000
1040	0.060000
1041	0.030000
1042	0.130000
1043	0.040000
1044	0.120000
1045	0.070000
1046	0.000000
1047	0.090000
1048	0.090000
1049	0.000000
1050	0.220000
1051	0.170000
1052	0.060000
1053	0.130000
1054	0.080000
1055	0.000000
1056	0.090000
1057	0.030000
1058	0.130000
1059	0.120000
1060	0.090000
1061	0.050000
1062	0.020000
1063	0.090000
1064	0.080000
1065	0.180000
1066	0.030000
1067	0.080000
1068	0.190000
1069	0.110000
1070	0.020000
1071	0.030000
1072	0.090000
1073	0.050000
1074	0.070000
1075	0.070000
1076	0.090000
1077	0.300000
1078	0.080000
1079	0.080000
1080	0.000000
1081	0.050000
1082	0.040000
1083	0.020000
1084	0.070000
1085	0.020000
1086	0.190000
1087	0.230000
1088	0.610000
1089	0.030000
1090	0.040000
1091	0.080000
1092	0.120000
1093	0.140000
1094	0.020000
1095	0.050000
1096	0.080000
1097	0.060000
1098	0.070000
1099	0.000000
1100	0.060000
1101	0.260000
1102	0.010000
1103	0.050000
1104	0.100000
1105	0.150000
1106	0.050000
1107	0.130000
1108	0.090000
1109	0.020000
1110	0.090000
1111	0.020000
1112	0.420000
1113	0.140000
1114	0.130000
1115	0.050000
1116	0.230000
1117	0.370000
1118	0.040000
1119	0.010000
1120	0.310000
1121	0.140000
1122	0.230000
1123	0.020000
1124	0.400000
1125	0.320000
1126	0.030000
1127	0.030000
1128	0.020000
1129	0.060000
1130	0.150000
1131	0.070000
1132	0.130000
1133	0.070000
1134	0.060000
1135	0.410000
1136	0.060000
1137	0.150000
1138	0.120000
1139	0.030000
1140	0.020000
1141	0.280000
1142	0.170000
1143	0.030000
1144	0.050000
1145	0.020000
1146	0.080000
1147	0.230000
1148	0.090000
1149	0.040000
1150	0.280000
1151	0.070000
1152	0.050000
1153	0.150000
1154	0.010000
1155	0.090000
1156	0.110000
1157	0.030000
1158	0.070000
1159	0.180000
1160	0.200000
1161	0.040000
1162	0.040000
1163	0.020000
1164	0.320000
1165	0.080000
1166	0.030000
1167	0.070000
1168	0.130000
1169	0.020000
1170	0.160000
1171	0.070000
1172	0.280000
1173	0.050000
1174	0.060000
1175	0.180000
1176	0.060000
1177	0.070000
1178	0.010000
1179	0.110000
1180	0.060000
1181	0.320000
1182	0.140000
1183	0.040000
1184	0.070000
1185	0.020000
1186	0.120000
1187	0.040000
1188	0.080000
1189	0.040000
1190	0.000000
1191	0.100000
1192	0.010000
1193	0.070000
1194	0.250000
1195	0.000000
1196	0.110000
1197	0.040000
1198	0.050000
1199	0.000000
1200	0.060000
1201	0.050000
1202	0.330000
1203	0.050000
1204	0.010000
1205	0.020000
1206	0.220000
1207	0.180000
1208	0.060000
1209	0.190000
1210	0.050000
1211	0.080000
1212	0.120000
1213	0.010000
1214	0.010000
1215	0.280000
1216	0.110000
1217	0.080000
1218	0.180000
1219	0.250000
1220	0.050000
1221	0.040000
1222	0.070000
1223	0.010000
1224	0.130000
1225	0.020000
1226	0.040000
1227	0.120000
1228	0.020000
1229	0.040000
1230	0.090000
1231	0.040000
1232	0.030000
1233	0.100000
1234	0.020000
1235	0.030000
1236	0.060000
1237	0.000000
1238	0.070000
1239	0.080000
1240	0.080000
1241	0.110000
1242	0.330000
1243	0.130000
1244	0.230000
1245	0.110000
1246	0.350000
1247	0.050000
1248	0.030000
1249	0.080000
1250	0.040000
1251	0.110000
1252	0.080000
1253	0.020000
1254	0.160000
1255	0.060000
1256	0.070000
1257	0.040000
1258	0.040000
1259	0.070000
1260	0.240000
1261	0.130000
1262	0.020000
1263	0.050000
1264	0.090000
1265	0.040000
1266	0.110000
1267	0.050000
1268	0.150000
1269	0.080000
1270	0.040000
1271	0.090000
1272	0.120000
1273	0.010000
1274	0.380000
1275	0.060000
1276	0.120000
1277	0.050000
1278	0.060000
1279	0.160000
1280	0.090000
1281	0.070000
1282	0.040000
1283	0.070000
1284	0.150000
1285	0.120000
1286	0.000000
1287	0.060000
1288	0.070000
1289	0.060000
1290	0.010000
1291	0.060000
1292	0.130000
1293	0.040000
1294	0.150000
1295	0.020000
1296	0.030000
1297	0.110000
1298	0.320000
1299	0.200000
1300	0.060000
1301	0.190000
1302	0.110000
1303	0.270000
1304	0.070000
1305	0.060000
1306	0.120000
1307	0.050000
1308	0.090000
1309	0.030000
1310	0.060000
1311	0.060000
1312	0.100000
1313	0.050000
1314	0.160000
1315	0.080000
1316	0.010000
1317	0.330000
1318	0.020000
1319	0.010000
1320	0.180000
1321	0.160000
1322	0.080000
1323	0.060000
1324	0.090000
1325	0.110000
1326	0.060000
1327	0.030000
1328	0.120000
1329	0.270000
1330	0.020000
1331	0.070000
1332	0.080000
1333	0.210000
1334	0.090000
1335	0.090000
1336	0.050000
1337	0.130000
1338	0.110000
1339	0.140000
1340	0.280000
1341	0.200000
1342	0.020000
1343	0.140000
1344	0.030000
1345	0.200000
1346	0.010000
1347	0.070000
1348	0.080000
1349	0.090000
1350	0.060000
1351	0.010000
1352	0.140000
1353	0.070000
1354	0.150000
1355	0.090000
1356	0.100000
1357	0.310000
1358	0.110000
1359	0.080000
1360	0.000000
1361	0.040000
1362	0.210000
1363	0.010000
1364	0.050000
1365	0.030000
1366	0.020000
1367	0.140000
1368	0.070000
1369	0.240000
1370	0.000000
1371	0.050000
1372	0.010000
1373	0.080000
1374	0.020000
1375	0.010000
1376	0.070000
1377	0.050000
1378	0.070000
1379	0.040000
1380	0.230000
1381	0.020000
1382	0.080000
1383	0.310000
1384	0.070000
1385	0.050000
1386	0.060000
1387	0.160000
1388	0.110000
1389	0.120000
1390	0.160000
1391	0.050000
1392	0.120000
1393	0.170000
1394	0.020000
1395	0.160000
1396	0.060000
1397	0.050000
1398	0.070000
1399	0.240000
1400	0.130000
1401	0.060000
1402	0.050000
1403	0.150000
1404	0.040000
1405	0.060000
1406	0.040000
1407	0.190000
1408	0.230000
1409	0.050000
1410	0.050000
1411	0.080000
1412	0.010000
1413	0.120000
1414	0.160000
1415	0.150000
1416	0.060000
1417	0.080000
1418	0.070000
1419	0.030000
1420	0.150000
1421	0.140000
1422	0.230000
1423	0.020000
1424	0.120000
1425	0.180000
1426	0.190000
1427	0.040000
1428	0.080000
1429	0.050000
1430	0.110000
1431	0.050000
1432	0.040000
1433	0.110000
1434	0.280000
1435	0.090000
1436	0.070000
1437	0.160000
1438	0.130000
1439	0.070000
1440	0.090000
1441	0.140000
1442	0.000000
1443	0.050000
1444	0.080000
1445	0.010000
1446	0.160000
1447	0.450000
1448	0.130000
1449	0.360000
1450	0.060000
1451	0.240000
1452	0.000000
1453	0.070000
1454	0.040000
1455	0.090000
1456	0.010000
1457	0.080000
1458	0.110000
1459	0.050000
1460	0.040000
1461	0.000000
1462	0.070000
1463	0.010000
1464	0.090000
1465	0.110000
1466	0.030000
1467	0.190000
1468	0.030000
1469	0.050000
1470	0.200000
1471	0.040000
1472	0.210000
1473	0.150000
1474	0.050000
1475	0.030000
1476	0.030000
1477	0.000000
1478	0.030000
1479	0.020000
1480	0.090000
1481	0.080000
1482	0.060000
1483	0.290000
1484	0.130000
1485	0.000000
1486	0.120000
1487	0.090000
1488	0.040000
1489	0.130000
1490	0.320000
1491	0.230000
1492	0.010000
1493	0.050000
1494	0.030000
1495	0.140000
1496	0.240000
1497	0.290000
1498	0.120000
1499	0.100000
1500	0.120000
1501	0.210000
1502	0.060000
1503	0.120000
1504	0.020000
1505	0.230000
1506	0.010000
1507	0.110000
1508	0.000000
1509	0.070000
1510	0.030000
1511	0.110000
1512	0.080000
1513	0.130000
1514	0.030000
1515	0.030000
1516	0.270000
1517	0.100000
1518	0.080000
1519	0.030000
1520	0.030000
1521	0.060000
1522	0.200000
1523	0.090000
1524	0.090000
1525	0.030000
1526	0.030000
1527	0.130000
1528	0.000000
1529	0.070000
1530	0.240000
1531	0.090000
1532	0.080000
1533	0.080000
1534	0.020000
1535	0.090000
1536	0.010000
1537	0.070000
1538	0.090000
1539	0.080000
1540	0.040000
1541	0.020000
1542	0.170000
1543	0.010000
1544	0.000000
1545	0.100000
1546	0.170000
1547	0.060000
1548	0.080000
1549	0.020000
1550	0.060000
1551	0.090000
1552	0.000000
1553	0.050000
1554	0.020000
1555	0.050000
1556	0.210000
1557	0.070000
1558	0.060000
1559	0.000000
1560	0.020000
1561	0.070000
1562	0.110000
1563	0.020000
1564	0.190000
1565	0.080000
1566	0.020000
1567	0.000000
1568	0.050000
1569	0.150000
1570	0.130000
1571	0.020000
1572	0.080000
1573	0.080000
1574	0.150000
1575	0.130000
1576	0.060000
1577	0.030000
1578	0.090000
1579	0.330000
1580	0.010000
1581	0.010000
1582	0.050000
1583	0.050000
1584	0.190000
1585	0.000000
1586	0.280000
1587	0.090000
1588	0.070000
1589	0.060000
1590	0.070000
1591	0.050000
1592	0.150000
1593	0.250000
1594	0.150000
1595	0.110000
1596	0.040000
1597	0.030000
1598	0.270000
1599	0.200000
1600	0.230000
1601	0.250000
1602	0.050000
1603	0.050000
1604	0.070000
1605	0.300000
1606	0.040000
1607	0.040000
1608	0.280000
1609	0.120000
1610	0.040000
1611	0.240000
1612	0.010000
1613	0.000000
1614	0.110000
1615	0.060000
1616	0.140000
1617	0.080000
1618	0.080000
1619	0.070000
1620	0.060000
1621	0.070000
1622	0.020000
1623	0.100000
1624	0.240000
1625	0.020000
1626	0.120000
1627	0.020000
1628	0.220000
1629	0.110000
1630	0.260000
1631	0.020000
1632	0.200000
1633	0.060000
1634	0.020000
1635	0.290000
1636	0.180000
1637	0.220000
1638	0.040000
1639	0.170000
1640	0.140000
1641	0.100000
1642	0.060000
1643	0.070000
1644	0.050000
1645	0.190000
1646	0.000000
1647	0.130000
1648	0.020000
1649	0.040000
1650	0.150000
1651	0.050000
1652	0.040000
1653	0.060000
1654	0.050000
1655	0.170000
1656	0.040000
1657	0.120000
1658	0.180000
1659	0.080000
1660	0.010000
1661	0.070000
1662	0.040000
1663	0.080000
1664	0.050000
1665	0.130000
1666	0.200000
1667	0.370000
1668	0.040000
1669	0.070000
1670	0.000000
1671	0.140000
1672	0.040000
1673	0.040000
1674	0.070000
1675	0.050000
1676	0.170000
1677	0.090000
1678	0.140000
1679	0.110000
1680	0.170000
1681	0.130000
1682	0.030000
1683	0.100000
1684	0.030000
1685	0.080000
1686	0.050000
1687	0.080000
1688	0.010000
1689	0.110000
1690	0.100000
1691	0.040000
1692	0.140000
1693	0.100000
1694	0.200000
1695	0.080000
1696	0.040000
1697	0.330000
1698	0.130000
1699	0.180000
1700	0.130000
1701	0.220000
1702	0.010000
1703	0.070000
1704	0.030000
1705	0.110000
1706	0.070000
1707	0.180000
1708	0.040000
1709	0.030000
1710	0.010000
1711	0.010000
1712	0.350000
1713	0.060000
1714	0.030000
1715	0.070000
1716	0.110000
1717	0.020000
1718	0.050000
1719	0.080000
1720	0.010000
1721	0.060000
1722	0.060000
1723	0.150000
1724	0.070000
1725	0.010000
1726	0.310000
1727	0.090000
1728	0.050000
1729	0.120000
1730	0.010000
1731	0.100000
1732	0.050000
1733	0.400000
1734	0.120000
1735	0.100000
1736	0.090000
1737	0.400000
1738	0.080000
1739	0.060000
1740	0.010000
1741	0.000000
1742	0.060000
1743	0.010000
1744	0.040000
1745	0.130000
1746	0.070000
1747	0.060000
1748	0.380000
1749	0.200000
1750	0.040000
1751	0.040000
1752	0.090000
1753	0.010000
1754	0.020000
1755	0.240000
1756	0.070000
1757	0.040000
1758	0.100000
1759	0.100000
1760	0.080000
1761	0.190000
1762	0.120000
1763	0.040000
1764	0.050000
1765	0.040000
1766	0.070000
1767	0.050000
1768	0.090000
1769	0.150000
1770	0.170000
1771	0.060000
1772	0.070000
1773	0.090000
1774	0.050000
1775	0.200000
1776	0.200000
1777	0.040000
1778	0.240000
1779	0.090000
1780	0.320000
1781	0.000000
1782	0.050000
1783	0.000000
1784	0.070000
1785	0.080000
1786	0.020000
1787	0.000000
1788	0.000000
1789	0.060000
1790	0.190000
1791	0.100000
1792	0.020000
1793	0.010000
1794	0.210000
1795	0.010000
1796	0.050000
1797	0.120000
1798	0.010000
1799	0.100000
1800	0.090000
1801	0.030000
1802	0.100000
1803	0.140000
1804	0.060000
1805	0.110000
1806	0.040000
1807	0.120000
1808	0.020000
1809	0.130000
1810	0.030000
1811	0.030000
1812	0.450000
1813	0.020000
1814	0.100000
1815	0.020000
1816	0.070000
1817	0.130000
1818	0.020000
1819	0.120000
1820	0.050000
1821	0.060000
1822	0.000000
1823	0.050000
1824	0.100000
1825	0.160000
1826	0.080000
1827	0.090000
1828	0.040000
1829	0.080000
1830	0.040000
1831	0.120000
1832	0.060000
1833	0.080000
1834	0.020000
1835	0.080000
1836	0.180000
1837	0.270000
1838	0.080000
1839	0.020000
1840	0.020000
1841	0.020000
1842	0.100000
1843	0.040000
1844	0.020000
1845	0.150000
1846	0.070000
1847	0.100000
1848	0.040000
1849	0.070000
1850	0.110000
1851	0.250000
1852	0.150000
1853	0.100000
1854	0.030000
1855	0.160000
1856	0.160000
1857	0.020000
1858	0.130000
1859	0.080000
1860	0.160000
1861	0.180000
1862	0.050000
1863	0.140000
1864	0.060000
1865	0.100000
1866	0.060000
1867	0.050000
1868	0.070000
1869	0.050000
1870	0.020000
1871	0.020000
1872	0.030000
1873	0.150000
1874	0.100000
